Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2004,10,10,19,30,0,0,0,0,0,0,0,-3,112.92,0,0.158160001039505,5.7,0.769,211.0,23.87,17,980.0
2004,10,10,20,0,0,0,0,0,0,0,0,-4,118.69,0,0.158160001039505,5.4,0.769,207.3,23.06,17,980.0
2004,10,10,20,30,0,0,0,0,0,0,0,-4,124.31,0,0.158160001039505,5.4,0.77,207.3,24.57,16,980.0
2004,10,10,21,0,0,0,0,0,0,0,0,-4,129.71,0,0.158160001039505,5.4,0.771,208.20000000000002,23.31,16,980.0
2004,10,10,21,30,0,0,0,0,0,0,0,-4,134.8,0,0.158160001039505,5.4,0.768,208.20000000000002,24.85,15,980.0
2004,10,10,22,0,0,0,0,0,0,0,0,-5,139.42000000000002,0,0.158160001039505,5.4,0.765,211.10000000000002,23.67,15,980.0
2004,10,10,22,30,0,0,0,0,0,0,0,-5,143.39000000000001,0,0.158160001039505,5.300000000000001,0.756,211.10000000000002,23.67,15,980.0
2004,10,10,23,0,0,0,0,0,0,0,0,-5,146.47,0,0.158160001039505,5.300000000000001,0.747,215.3,23.44,15,980.0
2004,10,10,23,30,0,0,0,0,0,0,0,-5,148.37,0,0.158160001039505,5.300000000000001,0.735,215.3,25.0,14,980.0
2004,10,11,0,0,0,0,0,0,0,0,,-5,148.88,1,0.158160001039505,5.300000000000001,0.724,216.60000000000002,25.39,14,980.0
2004,10,11,0,30,0,0,0,0,0,0,,-5,147.93,1,0.158160001039505,5.300000000000001,0.715,216.60000000000002,27.09,13,980.0
2004,10,11,1,0,0,0,0,0,0,0,,-5,145.64000000000001,1,0.158160001039505,5.300000000000001,0.706,215.60000000000002,27.86,13,980.0
2004,10,11,1,30,0,0,0,0,0,0,,-5,142.26,1,0.158160001039505,5.300000000000001,0.7020000000000001,215.60000000000002,27.86,13,980.0
2004,10,11,2,0,0,0,0,0,0,0,0,-4,138.07,0,0.158160001039505,5.300000000000001,0.6980000000000001,212.20000000000002,28.86,13,980.0
2004,10,11,2,30,0,0,0,0,0,0,,-4,133.29,1,0.158160001039505,5.2,0.7010000000000001,212.20000000000002,28.86,13,980.0
2004,10,11,3,0,0,0,0,0,0,0,0,-4,128.1,0,0.158160001039505,5.2,0.705,212.0,29.830000000000002,13,980.0
2004,10,11,3,30,0,0,0,0,0,0,0,-4,122.62,0,0.158160001039505,5.0,0.717,212.0,31.85,12,980.0
2004,10,11,4,0,0,0,0,0,0,0,0,-3,116.96000000000001,0,0.158160001039505,4.9,0.729,216.4,32.59,12,980.0
2004,10,11,4,30,0,0,0,0,0,0,0,-3,111.17,0,0.158160001039505,4.7,0.743,216.4,32.6,12,980.0
2004,10,11,5,0,0,0,0,0,0,0,0,-3,105.31,0,0.158160001039505,4.6000000000000005,0.758,217.20000000000002,33.13,12,980.0
2004,10,11,5,30,0,0,0,0,0,0,0,-3,99.43,0,0.158160001039505,4.800000000000001,0.766,217.20000000000002,33.13,12,980.0
2004,10,11,6,0,0,0,0,0,0,0,0,-3,93.57000000000001,0,0.158160001039505,5.0,0.774,216.9,33.55,12,990.0
2004,10,11,6,30,15,256,25,15,256,25,0,-3,87.75,0,0.158160001039505,5.5,0.772,216.9,31.43,13,990.0
2004,10,11,7,0,35,535,109,35,535,109,0,-3,82.03,0,0.158160001039505,6.0,0.77,224.9,28.03,15,990.0
2004,10,11,7,30,47,688,209,47,688,209,0,-3,76.45,0,0.158160001039505,5.800000000000001,0.754,224.9,26.3,16,990.0
2004,10,11,8,0,56,783,310,56,783,310,0,-3,71.06,0,0.158160001039505,5.6000000000000005,0.738,234.20000000000002,22.95,18,990.0
2004,10,11,8,30,63,847,409,63,847,409,0,-3,65.93,0,0.158160001039505,5.2,0.7010000000000001,234.20000000000002,20.27,20,990.0
2004,10,11,9,0,68,893,499,68,893,499,0,-4,61.120000000000005,0,0.158160001039505,4.9,0.665,238.8,17.150000000000002,22,990.0
2004,10,11,9,30,72,926,580,72,926,580,0,-4,56.75,0,0.158160001039505,4.7,0.625,238.8,16.14,23,990.0
2004,10,11,10,0,77,947,648,77,947,648,0,-5,52.910000000000004,0,0.158160001039505,4.5,0.586,239.10000000000002,14.16,24,980.0
2004,10,11,10,30,80,964,703,80,964,703,0,-5,49.76,0,0.158160001039505,4.4,0.559,239.10000000000002,13.34,25,980.0
2004,10,11,11,0,81,976,742,81,976,742,0,-6,47.42,0,0.158160001039505,4.3,0.533,235.8,11.47,26,980.0
2004,10,11,11,30,82,983,765,82,983,765,0,-6,46.03,0,0.158160001039505,4.2,0.521,235.8,10.81,27,980.0
2004,10,11,12,0,83,984,771,83,984,771,0,-7,45.68,0,0.158160001039505,4.2,0.51,231.20000000000002,9.25,28,980.0
2004,10,11,12,30,82,982,760,82,982,760,0,-7,46.39,0,0.158160001039505,4.1000000000000005,0.509,231.20000000000002,9.25,28,980.0
2004,10,11,13,0,86,965,730,86,965,730,,-8,48.11,1,0.158160001039505,4.0,0.509,229.70000000000002,8.11,29,980.0
2004,10,11,13,30,84,952,686,84,952,686,0,-8,50.74,0,0.158160001039505,3.9000000000000004,0.515,229.70000000000002,8.1,29,980.0
2004,10,11,14,0,80,935,628,80,935,628,0,-9,54.15,0,0.158160001039505,3.8000000000000003,0.522,231.3,7.2700000000000005,30,980.0
2004,10,11,14,30,76,909,555,76,909,555,0,-9,58.18,0,0.158160001039505,3.7,0.529,231.3,7.2700000000000005,30,980.0
2004,10,11,15,0,71,874,472,71,874,472,0,-9,62.71,0,0.158160001039505,3.6,0.536,233.3,7.11,30,980.0
2004,10,11,15,30,65,823,378,65,823,378,0,-9,67.64,0,0.158160001039505,3.1,0.546,233.3,7.53,29,980.0
2004,10,11,16,0,57,747,277,57,747,277,0,-7,72.88,0,0.158160001039505,2.7,0.557,232.3,8.92,28,980.0
2004,10,11,16,30,71,216,115,46,633,174,3,-7,78.34,0,0.158160001039505,1.9000000000000001,0.5760000000000001,232.3,10.03,26,980.0
2004,10,11,17,0,37,133,50,31,440,77,8,-6,83.98,4,0.158160001039505,1.2000000000000002,0.595,217.0,12.790000000000001,24,980.0
2004,10,11,17,30,0,0,0,0,0,0,0,-6,89.74,0,0.158160001039505,1.3,0.619,217.0,14.43,22,980.0
2004,10,11,18,0,0,0,0,0,0,0,0,-6,95.58,0,0.158160001039505,1.5,0.644,207.3,15.74,21,980.0
2004,10,11,18,30,0,0,0,0,0,0,0,-6,101.47,0,0.158160001039505,1.7000000000000002,0.671,207.3,16.740000000000002,20,980.0
2004,10,11,19,0,0,0,0,0,0,0,0,-4,107.35000000000001,0,0.158160001039505,2.0,0.7000000000000001,204.70000000000002,18.42,20,990.0
2004,10,11,19,30,0,0,0,0,0,0,0,-4,113.21000000000001,0,0.158160001039505,2.1,0.729,204.70000000000002,19.6,19,990.0
2004,10,11,20,0,0,0,0,0,0,0,0,-3,118.97,0,0.158160001039505,2.2,0.759,205.4,21.54,19,990.0
2004,10,11,20,30,0,0,0,0,0,0,0,-3,124.60000000000001,0,0.158160001039505,2.2,0.785,205.4,22.93,18,990.0
2004,10,11,21,0,0,0,0,0,0,0,0,-2,130.02,0,0.158160001039505,2.3000000000000003,0.811,206.5,24.54,18,990.0
2004,10,11,21,30,0,0,0,0,0,0,0,-2,135.12,0,0.158160001039505,2.3000000000000003,0.833,206.5,26.14,17,990.0
2004,10,11,22,0,0,0,0,0,0,0,0,-1,139.76,0,0.158160001039505,2.3000000000000003,0.856,206.5,27.3,17,990.0
2004,10,11,22,30,0,0,0,0,0,0,0,-1,143.75,0,0.158160001039505,2.3000000000000003,0.879,206.5,29.09,16,990.0
2004,10,11,23,0,0,0,0,0,0,0,0,-1,146.84,0,0.158160001039505,2.4000000000000004,0.903,204.20000000000002,29.92,16,990.0
2004,10,11,23,30,0,0,0,0,0,0,0,-1,148.75,0,0.158160001039505,2.5,0.933,204.20000000000002,31.900000000000002,15,990.0
2004,10,12,0,0,0,0,0,0,0,0,,-1,149.25,1,0.158160001039505,2.8000000000000003,0.964,203.10000000000002,32.55,15,990.0
2004,10,12,0,30,0,0,0,0,0,0,,-1,148.28,1,0.158160001039505,2.8000000000000003,0.995,203.10000000000002,32.55,15,990.0
2004,10,12,1,0,0,0,0,0,0,0,,-1,145.96,1,0.158160001039505,2.9000000000000004,1.027,207.60000000000002,33.03,15,990.0
2004,10,12,1,30,0,0,0,0,0,0,,-1,142.55,1,0.158160001039505,2.8000000000000003,1.057,207.60000000000002,35.230000000000004,14,990.0
2004,10,12,2,0,0,0,0,0,0,0,0,-1,138.33,0,0.158160001039505,2.8000000000000003,1.088,214.3,35.58,14,990.0
2004,10,12,2,30,0,0,0,0,0,0,0,-1,133.52,0,0.158160001039505,2.7,1.12,214.3,35.59,14,990.0
2004,10,12,3,0,0,0,0,0,0,0,0,0,128.31,0,0.158160001039505,2.6,1.1520000000000001,218.3,36.33,14,990.0
2004,10,12,3,30,0,0,0,0,0,0,0,0,122.82000000000001,0,0.158160001039505,2.6,1.181,218.3,38.77,13,990.0
2004,10,12,4,0,0,0,0,0,0,0,0,0,117.15,0,0.158160001039505,2.7,1.211,217.20000000000002,39.53,13,990.0
2004,10,12,4,30,0,0,0,0,0,0,1,0,111.35000000000001,0,0.158160001039505,2.7,1.235,217.20000000000002,39.54,13,990.0
2004,10,12,5,0,0,0,0,0,0,0,0,0,105.49000000000001,0,0.158160001039505,2.8000000000000003,1.26,213.3,40.160000000000004,13,990.0
2004,10,12,5,30,0,0,0,0,0,0,1,0,99.61,0,0.158160001039505,3.2,1.281,213.3,40.18,13,990.0
2004,10,12,6,0,0,0,0,0,0,0,0,0,93.75,0,0.158160001039505,3.6,1.303,211.5,40.49,13,990.0
2004,10,12,6,30,15,168,21,15,168,21,0,0,87.94,0,0.158160001039505,4.0,1.325,211.5,37.95,14,990.0
2004,10,12,7,0,38,448,99,38,448,99,3,0,82.23,4,0.158160001039505,4.4,1.348,215.0,33.36,16,990.0
2004,10,12,7,30,54,607,194,54,607,194,0,0,76.66,0,0.158160001039505,4.3,1.367,215.0,31.310000000000002,17,990.0
2004,10,12,8,0,64,709,292,64,709,292,0,0,71.28,0,0.158160001039505,4.3,1.3880000000000001,235.4,28.03,19,990.0
2004,10,12,8,30,72,776,386,72,776,386,0,0,66.17,0,0.158160001039505,4.0,1.405,235.4,24.77,21,990.0
2004,10,12,9,0,78,826,474,78,826,474,0,0,61.38,0,0.158160001039505,3.7,1.423,248.9,23.11,23,990.0
2004,10,12,9,30,83,859,550,83,859,550,0,0,57.02,0,0.158160001039505,3.5,1.44,248.9,20.490000000000002,25,990.0
2004,10,12,10,0,86,885,616,86,885,616,0,1,53.21,0,0.158160001039505,3.4000000000000004,1.457,253.8,18.82,27,990.0
2004,10,12,10,30,88,902,667,88,902,667,0,1,50.08,0,0.158160001039505,3.2,1.468,253.8,17.75,28,990.0
2004,10,12,11,0,89,914,704,89,914,704,0,1,47.77,0,0.158160001039505,3.1,1.48,254.70000000000002,15.56,30,990.0
2004,10,12,11,30,90,920,725,90,920,725,0,1,46.4,0,0.158160001039505,2.9000000000000004,1.488,254.70000000000002,15.56,30,990.0
2004,10,12,12,0,90,922,730,90,922,730,0,0,46.06,0,0.158160001039505,2.7,1.497,249.5,14.42,31,990.0
2004,10,12,12,30,90,919,719,90,919,719,0,0,46.77,0,0.158160001039505,2.6,1.5050000000000001,249.5,14.41,31,990.0
2004,10,12,13,0,87,914,693,87,914,693,1,0,48.49,0,0.158160001039505,2.6,1.514,240.4,13.43,32,990.0
2004,10,12,13,30,84,900,650,84,900,650,0,0,51.11,0,0.158160001039505,2.5,1.5230000000000001,240.4,13.43,32,990.0
2004,10,12,14,0,82,881,593,82,881,593,0,0,54.5,0,0.158160001039505,2.5,1.532,233.60000000000002,13.17,32,990.0
2004,10,12,14,30,78,854,524,78,854,524,2,0,58.52,4,0.158160001039505,2.4000000000000004,1.54,233.60000000000002,13.17,32,990.0
2004,10,12,15,0,73,816,442,73,816,442,0,0,63.04,0,0.158160001039505,2.3000000000000003,1.549,230.60000000000002,12.96,32,990.0
2004,10,12,15,30,66,764,353,66,764,353,0,0,67.96000000000001,0,0.158160001039505,1.7000000000000002,1.553,230.60000000000002,13.71,31,990.0
2004,10,12,16,0,58,683,256,58,683,256,0,0,73.18,0,0.158160001039505,1.2000000000000002,1.559,230.70000000000002,15.01,30,990.0
2004,10,12,16,30,46,569,159,46,569,159,0,0,78.64,0,0.158160001039505,1.2000000000000002,1.559,230.70000000000002,17.86,27,990.0
2004,10,12,17,0,29,382,67,29,382,67,0,1,84.27,0,0.158160001039505,1.2000000000000002,1.56,221.10000000000002,22.71,24,990.0
2004,10,12,17,30,0,0,0,0,0,0,1,1,90.02,0,0.158160001039505,1.2000000000000002,1.554,221.10000000000002,25.63,22,990.0
2004,10,12,18,0,0,0,0,0,0,0,1,1,95.86,0,0.158160001039505,1.4000000000000001,1.549,218.5,27.400000000000002,21,990.0
2004,10,12,18,30,0,0,0,0,0,0,1,1,101.74000000000001,0,0.158160001039505,1.5,1.536,218.5,29.14,20,990.0
2004,10,12,19,0,0,0,0,0,0,0,1,1,107.63,0,0.158160001039505,1.6,1.524,219.9,29.85,20,990.0
2004,10,12,19,30,0,0,0,0,0,0,0,1,113.49000000000001,0,0.158160001039505,1.7000000000000002,1.5070000000000001,219.9,31.76,19,990.0
2004,10,12,20,0,0,0,0,0,0,0,0,2,119.26,0,0.158160001039505,1.8,1.491,220.3,32.31,19,990.0
2004,10,12,20,30,0,0,0,0,0,0,0,2,124.9,0,0.158160001039505,1.8,1.487,220.3,34.39,18,990.0
2004,10,12,21,0,0,0,0,0,0,0,0,2,130.33,0,0.158160001039505,1.9000000000000001,1.483,219.5,34.63,18,990.0
2004,10,12,21,30,0,0,0,0,0,0,0,2,135.44,0,0.158160001039505,1.9000000000000001,1.485,219.5,34.63,18,990.0
2004,10,12,22,0,0,0,0,0,0,0,0,2,140.1,0,0.158160001039505,2.0,1.487,214.5,34.59,18,990.0
2004,10,12,22,30,0,0,0,0,0,0,0,2,144.11,0,0.158160001039505,2.1,1.49,214.5,36.84,17,990.0
2004,10,12,23,0,0,0,0,0,0,0,0,2,147.21,0,0.158160001039505,2.2,1.493,208.10000000000002,36.49,17,990.0
2004,10,12,23,30,0,0,0,0,0,0,0,2,149.13,0,0.158160001039505,2.3000000000000003,1.496,208.10000000000002,36.49,17,990.0
2004,10,13,0,0,0,0,0,0,0,0,0,1,149.62,0,0.158160001039505,2.4000000000000004,1.499,203.0,35.86,17,990.0
2004,10,13,0,30,0,0,0,0,0,0,,1,148.63,1,0.158160001039505,2.3000000000000003,1.493,203.0,38.21,16,990.0
2004,10,13,1,0,0,0,0,0,0,0,,1,146.28,1,0.158160001039505,2.3000000000000003,1.487,200.0,36.89,16,990.0
2004,10,13,1,30,0,0,0,0,0,0,,1,142.84,1,0.158160001039505,2.3000000000000003,1.479,200.0,36.89,16,990.0
2004,10,13,2,0,0,0,0,0,0,0,0,0,138.59,0,0.158160001039505,2.3000000000000003,1.472,197.4,34.88,16,990.0
2004,10,13,2,30,0,0,0,0,0,0,0,0,133.76,0,0.158160001039505,2.4000000000000004,1.469,197.4,34.88,16,990.0
2004,10,13,3,0,0,0,0,0,0,0,0,0,128.53,0,0.158160001039505,2.5,1.467,196.8,32.56,16,990.0
2004,10,13,3,30,0,0,0,0,0,0,0,0,123.02,0,0.158160001039505,2.8000000000000003,1.463,196.8,32.57,16,990.0
2004,10,13,4,0,0,0,0,0,0,0,0,-1,117.34,0,0.158160001039505,3.1,1.46,200.60000000000002,30.1,16,990.0
2004,10,13,4,30,0,0,0,0,0,0,1,-1,111.54,0,0.158160001039505,3.2,1.452,200.60000000000002,30.1,16,990.0
2004,10,13,5,0,0,0,0,0,0,0,0,-2,105.67,0,0.158160001039505,3.4000000000000004,1.446,203.4,28.17,16,990.0
2004,10,13,5,30,0,0,0,0,0,0,0,-2,99.79,0,0.158160001039505,3.7,1.436,203.4,28.17,16,990.0
2004,10,13,6,0,0,0,0,0,0,0,0,-2,93.93,0,0.158160001039505,4.1000000000000005,1.427,205.10000000000002,27.27,16,990.0
2004,10,13,6,30,13,191,19,13,191,19,0,-2,88.13,0,0.158160001039505,4.9,1.416,205.10000000000002,25.6,17,990.0
2004,10,13,7,0,35,462,96,35,462,96,1,-2,82.43,0,0.158160001039505,5.7,1.405,209.9,23.51,19,990.0
2004,10,13,7,30,50,624,192,50,624,192,0,-2,76.87,0,0.158160001039505,6.300000000000001,1.389,209.9,20.78,21,990.0
2004,10,13,8,0,60,722,290,60,722,290,0,-2,71.51,0,0.158160001039505,7.0,1.373,222.9,18.8,23,990.0
2004,10,13,8,30,68,790,384,68,790,384,0,-2,66.4,0,0.158160001039505,6.9,1.353,222.9,17.7,24,990.0
2004,10,13,9,0,75,835,471,75,835,471,0,-1,61.64,0,0.158160001039505,6.800000000000001,1.333,227.20000000000002,16.5,26,990.0
2004,10,13,9,30,79,869,549,79,869,549,0,-1,57.300000000000004,0,0.158160001039505,6.6000000000000005,1.315,227.20000000000002,15.56,27,990.0
2004,10,13,10,0,87,885,613,87,885,613,0,0,53.52,0,0.158160001039505,6.5,1.298,228.4,14.27,29,990.0
2004,10,13,10,30,89,903,665,89,903,665,0,0,50.410000000000004,0,0.158160001039505,6.300000000000001,1.284,228.4,13.47,30,990.0
2004,10,13,11,0,93,912,702,93,912,702,0,0,48.11,0,0.158160001039505,6.2,1.27,230.3,12.040000000000001,32,990.0
2004,10,13,11,30,94,919,723,94,919,723,0,0,46.76,0,0.158160001039505,5.9,1.256,230.3,12.030000000000001,32,990.0
2004,10,13,12,0,95,919,728,95,919,728,0,-1,46.43,0,0.158160001039505,5.7,1.243,231.9,11.28,33,990.0
2004,10,13,12,30,94,916,718,94,916,718,0,-1,47.15,0,0.158160001039505,5.7,1.23,231.9,11.27,33,990.0
2004,10,13,13,0,103,884,685,103,884,685,0,-1,48.86,0,0.158160001039505,5.7,1.218,231.20000000000002,10.57,34,990.0
2004,10,13,13,30,101,870,643,101,870,643,0,-1,51.480000000000004,0,0.158160001039505,5.7,1.205,231.20000000000002,10.56,34,990.0
2004,10,13,14,0,97,848,586,97,848,586,0,-1,54.85,0,0.158160001039505,5.7,1.192,228.8,10.5,34,980.0
2004,10,13,14,30,92,818,516,92,818,516,0,-1,58.86,0,0.158160001039505,5.6000000000000005,1.181,228.8,10.5,34,980.0
2004,10,13,15,0,86,778,435,86,778,435,0,-1,63.370000000000005,0,0.158160001039505,5.5,1.17,224.9,10.51,34,980.0
2004,10,13,15,30,78,719,344,78,719,344,0,-1,68.27,0,0.158160001039505,4.800000000000001,1.163,224.9,11.120000000000001,33,980.0
2004,10,13,16,0,68,632,247,68,632,247,0,1,73.48,0,0.158160001039505,4.2,1.157,219.5,13.870000000000001,32,980.0
2004,10,13,16,30,53,503,150,53,503,150,0,1,78.93,0,0.158160001039505,3.2,1.156,219.5,16.45,29,980.0
2004,10,13,17,0,32,296,60,32,296,60,0,1,84.55,0,0.158160001039505,2.3000000000000003,1.156,210.3,18.75,27,990.0
2004,10,13,17,30,0,0,0,0,0,0,1,1,90.3,0,0.158160001039505,2.4000000000000004,1.162,210.3,21.09,25,990.0
2004,10,13,18,0,0,0,0,0,0,0,0,1,96.13,0,0.158160001039505,2.6,1.168,206.70000000000002,22.26,24,990.0
2004,10,13,18,30,0,0,0,0,0,0,1,1,102.02,0,0.158160001039505,2.6,1.182,206.70000000000002,23.64,23,990.0
2004,10,13,19,0,0,0,0,0,0,0,0,1,107.9,0,0.158160001039505,2.6,1.196,207.3,25.79,22,990.0
2004,10,13,19,30,0,0,0,0,0,0,0,1,113.76,0,0.158160001039505,2.4000000000000004,1.213,207.3,27.42,21,990.0
2004,10,13,20,0,0,0,0,0,0,0,0,1,119.54,0,0.158160001039505,2.2,1.23,206.4,28.150000000000002,21,990.0
2004,10,13,20,30,0,0,0,0,0,0,0,1,125.19,0,0.158160001039505,2.1,1.242,206.4,28.150000000000002,21,990.0
2004,10,13,21,0,0,0,0,0,0,0,0,2,130.63,0,0.158160001039505,2.1,1.254,205.5,28.64,21,990.0
2004,10,13,21,30,0,0,0,0,0,0,0,2,135.76,0,0.158160001039505,2.1,1.26,205.5,30.46,20,990.0
2004,10,13,22,0,0,0,0,0,0,0,0,2,140.43,0,0.158160001039505,2.1,1.266,204.10000000000002,30.75,20,990.0
2004,10,13,22,30,0,0,0,0,0,0,0,2,144.46,0,0.158160001039505,2.1,1.2670000000000001,204.10000000000002,32.72,19,990.0
2004,10,13,23,0,0,0,0,0,0,0,0,2,147.58,0,0.158160001039505,2.1,1.2690000000000001,203.70000000000002,33.07,19,990.0
2004,10,13,23,30,0,0,0,0,0,0,0,2,149.51,0,0.158160001039505,2.1,1.266,203.70000000000002,35.21,18,990.0
2004,10,14,0,0,0,0,0,0,0,0,0,2,149.99,0,0.158160001039505,2.1,1.264,203.70000000000002,35.53,18,990.0
2004,10,14,0,30,0,0,0,0,0,0,,2,148.98,1,0.158160001039505,2.1,1.254,203.70000000000002,37.84,17,990.0
2004,10,14,1,0,0,0,0,0,0,0,,2,146.6,1,0.158160001039505,2.1,1.244,205.9,37.92,17,990.0
2004,10,14,1,30,0,0,0,0,0,0,0,2,143.13,0,0.158160001039505,2.1,1.23,205.9,37.92,17,990.0
2004,10,14,2,0,0,0,0,0,0,0,0,2,138.84,0,0.158160001039505,2.1,1.218,209.0,37.550000000000004,17,990.0
2004,10,14,2,30,0,0,0,0,0,0,0,2,133.99,0,0.158160001039505,2.1,1.206,209.0,40.0,16,990.0
2004,10,14,3,0,0,0,0,0,0,0,0,2,128.74,0,0.158160001039505,2.1,1.196,211.20000000000002,39.27,16,990.0
2004,10,14,3,30,0,0,0,0,0,0,0,2,123.22,0,0.158160001039505,2.0,1.187,211.20000000000002,39.27,16,990.0
2004,10,14,4,0,0,0,0,0,0,0,0,1,117.53,0,0.158160001039505,2.0,1.179,212.20000000000002,38.410000000000004,16,990.0
2004,10,14,4,30,0,0,0,0,0,0,0,1,111.72,0,0.158160001039505,2.0,1.172,212.20000000000002,40.95,15,990.0
2004,10,14,5,0,0,0,0,0,0,0,0,1,105.86,0,0.158160001039505,2.1,1.166,212.4,40.19,15,990.0
2004,10,14,5,30,0,0,0,0,0,0,0,1,99.97,0,0.158160001039505,2.3000000000000003,1.162,212.4,40.19,15,990.0
2004,10,14,6,0,0,0,0,0,0,0,1,1,94.12,0,0.158160001039505,2.6,1.159,213.4,39.88,15,990.0
2004,10,14,6,30,12,106,16,12,106,16,0,1,88.32000000000001,0,0.158160001039505,3.4000000000000004,1.163,213.4,37.42,16,990.0
2004,10,14,7,0,40,370,88,40,370,88,1,1,82.63,0,0.158160001039505,4.2,1.168,212.20000000000002,36.08,17,990.0
2004,10,14,7,30,59,544,181,59,544,181,0,1,77.08,0,0.158160001039505,4.6000000000000005,1.176,212.20000000000002,33.89,18,990.0
2004,10,14,8,0,72,654,277,72,654,277,0,2,71.73,0,0.158160001039505,5.0,1.184,221.60000000000002,30.38,20,990.0
2004,10,14,8,30,82,729,371,82,729,371,0,2,66.64,0,0.158160001039505,5.0,1.189,221.60000000000002,26.88,22,990.0
2004,10,14,9,0,90,781,458,90,781,458,0,2,61.9,0,0.158160001039505,5.0,1.194,227.70000000000002,23.75,24,990.0
2004,10,14,9,30,96,819,535,96,819,535,0,2,57.58,0,0.158160001039505,4.6000000000000005,1.197,227.70000000000002,22.37,25,990.0
2004,10,14,10,0,104,836,598,104,836,598,0,1,53.82,0,0.158160001039505,4.2,1.201,231.5,19.52,27,990.0
2004,10,14,10,30,108,856,650,108,856,650,0,1,50.730000000000004,0,0.158160001039505,3.8000000000000003,1.2,231.5,18.41,28,990.0
2004,10,14,11,0,110,869,687,110,869,687,0,1,48.46,0,0.158160001039505,3.4000000000000004,1.2,232.8,17.22,29,990.0
2004,10,14,11,30,111,877,708,111,877,708,0,1,47.12,0,0.158160001039505,3.0,1.193,232.8,16.26,30,990.0
2004,10,14,12,0,111,881,714,111,881,714,0,1,46.800000000000004,0,0.158160001039505,2.7,1.187,228.10000000000002,14.23,32,990.0
2004,10,14,12,30,110,877,703,110,877,703,0,1,47.52,0,0.158160001039505,2.4000000000000004,1.173,228.10000000000002,14.22,32,990.0
2004,10,14,13,0,147,777,654,147,777,654,1,0,49.230000000000004,0,0.158160001039505,2.2,1.159,220.4,13.0,33,990.0
2004,10,14,13,30,143,760,612,143,760,612,0,0,51.84,0,0.158160001039505,1.9000000000000001,1.143,220.4,13.0,33,990.0
2004,10,14,14,0,133,744,558,133,744,558,0,0,55.2,0,0.158160001039505,1.7000000000000002,1.127,211.8,12.44,33,990.0
2004,10,14,14,30,126,708,489,126,708,489,0,0,59.19,0,0.158160001039505,1.5,1.112,211.8,13.15,32,980.0
2004,10,14,15,0,113,670,411,113,670,411,0,0,63.690000000000005,0,0.158160001039505,1.4000000000000001,1.097,200.20000000000002,12.74,32,980.0
2004,10,14,15,30,101,603,322,101,603,322,0,0,68.58,0,0.158160001039505,1.0,1.082,200.20000000000002,13.48,31,980.0
2004,10,14,16,0,87,499,226,87,499,226,1,1,73.78,0,0.1340000033378601,0.6000000000000001,1.068,187.3,15.75,30,980.0
2004,10,14,16,30,65,362,133,65,362,133,0,1,79.22,0,0.1340000033378601,0.5,1.055,187.3,17.67,28,980.0
2004,10,14,17,0,34,176,49,34,176,49,3,1,84.83,4,0.1340000033378601,0.5,1.043,168.20000000000002,20.29,26,980.0
2004,10,14,17,30,0,0,0,0,0,0,1,1,90.57000000000001,0,0.1340000033378601,0.5,1.033,168.20000000000002,22.85,24,980.0
2004,10,14,18,0,0,0,0,0,0,0,1,1,96.41,0,0.1340000033378601,0.5,1.025,166.20000000000002,26.240000000000002,22,980.0
2004,10,14,18,30,0,0,0,0,0,0,1,1,102.28,0,0.1340000033378601,0.5,1.022,166.20000000000002,27.89,21,980.0
2004,10,14,19,0,0,0,0,0,0,0,1,2,108.17,0,0.1340000033378601,0.6000000000000001,1.022,191.60000000000002,31.3,20,980.0
2004,10,14,19,30,0,0,0,0,0,0,0,2,114.04,0,0.1340000033378601,0.8,1.026,191.60000000000002,33.29,19,980.0
2004,10,14,20,0,0,0,0,0,0,0,0,3,119.82000000000001,0,0.1340000033378601,1.0,1.03,210.4,35.04,19,980.0
